header,ketinggian,temperature,kelembaban,tekanan,lintang,bujur,roll,pitch,yaw
OK,6.53,43.92,40.33,466.50,-6.976026,107.630279,2,-3,125.80
OK,6.59,43.92,40.33,466.50,-6.976026,107.630279,6,0,125.90
OK,5.88,43.92,40.33,466.54,-6.976026,107.630279,3,8,129.00
OK,6.55,43.92,40.33,466.50,-6.976026,107.630279,-2,-1,134.10
OK,6.71,43.96,40.26,466.49,-6.976026,107.630279,0,-13,127.50
OK,6.51,43.96,40.26,466.50,-6.976026,107.630279,-3,-16,110.10
OK,6.63,43.96,40.26,466.50,-6.976026,107.630271,0,-8,85.80
OK,6.38,43.96,40.26,466.51,-6.976021,107.630271,3,-1,68.80
OK,6.39,43.96,40.26,466.51,-6.976021,107.630271,1,-5,59.10
OK,6.14,43.96,40.26,466.53,-6.976021,107.630271,-5,-5,59.40
OK,6.54,43.95,40.33,466.50,-6.976021,107.630271,2,-9,65.00
OK,6.38,43.95,40.33,466.51,-6.976021,107.630271,2,0,77.70
OK,6.21,43.95,40.33,466.52,-6.976021,107.630271,-3,-2,91.80
OK,6.38,43.95,40.33,466.51,-6.976014,107.630271,-1,-5,102.60
OK,6.58,43.95,40.33,466.50,-6.976014,107.630271,7,-1,111.80
OK,6.52,43.95,40.33,466.50,-6.976014,107.630271,7,6,125.40
OK,6.46,43.96,40.32,466.51,-6.976014,107.630271,4,-7,146.20
OK,6.60,43.96,40.32,466.50,-6.976014,107.630271,1,-18,154.20
OK,6.95,43.96,40.32,466.48,-6.976014,107.630271,0,-11,149.50
OK,6.36,43.96,40.32,466.51,-6.976014,107.630264,1,2,142.60
OK,6.90,43.96,40.32,466.48,-6.976006,107.630264,3,-1,143.40
OK,6.52,43.96,40.32,466.50,-6.976006,107.630264,-4,0,146.20
OK,6.34,43.96,40.32,466.51,-6.976006,107.630264,0,-8,150.70
OK,6.57,43.95,40.16,466.50,-6.976006,107.630264,0,-14,151.70
OK,6.63,43.95,40.16,466.50,-6.976006,107.630264,0,-6,147.80
OK,6.42,43.95,40.16,466.51,-6.976006,107.630264,0,0,144.40
OK,6.21,43.95,40.16,466.52,-6.975998,107.630256,2,1,140.40
OK,6.62,43.95,40.16,466.50,-6.975998,107.630256,4,0,138.10
OK,6.56,43.95,40.16,466.50,-6.975998,107.630256,4,-3,138.50
OK,6.35,43.95,40.10,466.51,-6.975998,107.630256,-2,-8,141.30
OK,6.91,43.95,40.10,466.48,-6.975998,107.630256,-5,-14,143.90
OK,6.23,43.95,40.10,466.52,-6.975998,107.630256,-2,-8,140.20
OK,6.49,43.95,40.10,466.51,-6.975998,107.630256,1,1,136.50
OK,6.42,43.95,40.10,466.51,-6.975995,107.630256,-2,0,136.30
OK,6.64,43.95,40.10,466.50,-6.975995,107.630256,-1,-3,133.20
OK,6.48,43.95,40.10,466.51,-6.975995,107.630256,0,-4,128.00
OK,6.76,43.93,40.06,466.49,-6.975995,107.630256,0,-3,124.80
OK,6.67,43.93,40.06,466.50,-6.975995,107.630256,4,-6,125.50
OK,6.48,43.93,40.06,466.51,-6.975995,107.630256,5,-6,131.20
OK,6.66,43.93,40.06,466.50,-6.975995,107.630249,3,-5,139.60
OK,6.77,43.93,40.06,466.49,-6.975995,107.630249,-2,-6,148.10
OK,6.38,43.93,40.06,466.51,-6.975995,107.630249,-1,-5,150.50
OK,6.58,43.95,40.08,466.50,-6.975995,107.630249,4,-3,147.10
OK,6.60,43.95,40.08,466.50,-6.975995,107.630249,0,-2,143.70
OK,6.53,43.95,40.08,466.50,-6.975995,107.630249,5,0,137.10
OK,6.34,43.95,40.08,466.51,-6.975995,107.630249,7,1,135.10
OK,6.37,43.95,40.08,466.51,-6.975995,107.630249,2,-1,138.30
OK,6.36,43.95,40.08,466.51,-6.975995,107.630249,-7,-14,146.70
OK,6.24,43.95,40.08,466.52,-6.975995,107.630249,-5,-9,144.00
OK,6.66,43.95,40.08,466.50,-6.975995,107.630249,-1,-3,142.90
OK,6.41,43.95,40.08,466.51,-6.975995,107.630249,0,0,144.70
OK,6.42,43.95,40.08,466.51,-6.975995,107.630249,2,0,146.60
OK,6.89,43.95,40.08,466.48,-6.975994,107.630249,1,-13,149.00
OK,6.54,43.95,40.08,466.50,-6.975994,107.630249,4,-9,137.00
OK,6.89,43.95,40.08,466.48,-6.975994,107.630249,6,1,126.70
OK,6.91,43.96,40.00,466.48,-6.975994,107.630249,5,2,128.40
OK,6.58,43.96,40.00,466.50,-6.975994,107.630249,0,-7,135.30
OK,6.63,43.96,40.00,466.50,-6.975994,107.630249,0,-10,141.30
OK,6.57,43.96,40.00,466.50,-6.975992,107.630249,-1,-12,147.30
OK,6.33,43.96,40.00,466.51,-6.975992,107.630249,0,-2,148.30
OK,6.61,43.96,40.00,466.50,-6.975992,107.630249,0,0,149.50
OK,6.56,43.96,40.00,466.50,-6.975992,107.630249,0,0,148.40
OK,6.32,43.97,39.94,466.52,-6.975992,107.630249,0,-4,144.10
OK,6.55,43.97,39.94,466.50,-6.975992,107.630249,1,-5,138.30
OK,6.32,43.97,39.94,466.52,-6.975992,107.630249,1,-5,135.80
OK,6.58,43.97,39.94,466.50,-6.975992,107.630249,0,-4,136.50
OK,6.95,43.97,39.94,466.48,-6.975992,107.630249,0,-3,139.10
OK,6.80,43.97,39.94,466.49,-6.975992,107.630249,0,-4,142.20
OK,6.33,43.96,39.88,466.51,-6.975992,107.630249,1,-2,143.50
OK,6.66,43.96,39.88,466.50,-6.975992,107.630249,1,-3,144.20
OK,6.86,43.96,39.88,466.49,-6.975992,107.630249,0,-5,144.00
OK,6.48,43.96,39.88,466.51,-6.975992,107.630249,1,-6,142.00
OK,6.29,43.96,39.88,466.52,-6.975992,107.630249,0,-8,141.20
OK,6.47,43.96,39.88,466.51,-6.975992,107.630249,-3,-10,141.60
OK,6.53,43.96,39.88,466.50,-6.975992,107.630249,0,-2,139.10
OK,6.52,43.95,39.78,466.50,-6.975992,107.630249,3,6,141.20
OK,6.31,43.95,39.78,466.52,-6.975992,107.630249,2,-1,149.50
OK,6.34,43.95,39.78,466.51,-6.975992,107.630249,0,-4,154.10
OK,6.34,43.95,39.78,466.51,-6.975994,107.630249,0,-4,156.00
OK,6.03,43.95,39.78,466.53,-6.975994,107.630249,-3,-4,157.80
OK,6.47,43.95,39.78,466.51,-6.975994,107.630249,-1,-12,160.20
OK,6.55,43.95,39.77,466.50,-6.975994,107.630249,2,-1,152.50
OK,5.95,43.95,39.77,466.54,-6.975994,107.630249,-1,-6,155.80
OK,6.24,43.95,39.77,466.52,-6.975994,107.630249,1,-10,157.60
OK,6.25,43.95,39.77,466.52,-6.975994,107.630256,4,0,156.50
OK,6.54,43.95,39.77,466.50,-6.975994,107.630256,6,1,163.90
OK,6.99,43.95,39.77,466.48,-6.975994,107.630256,1,-10,175.40
OK,6.70,43.96,39.65,466.49,-6.975994,107.630256,-5,0,179.60
OK,6.59,43.96,39.65,466.50,-6.975994,107.630256,-3,4,181.70
OK,6.69,43.96,39.65,466.49,-6.975994,107.630256,3,-5,188.20
OK,6.76,43.96,39.65,466.49,-6.975994,107.630264,0,-4,189.80
OK,6.69,43.96,39.65,466.49,-6.975995,107.630264,0,1,192.20
OK,7.11,43.96,39.65,466.47,-6.975995,107.630264,6,-5,199.60
OK,6.59,43.96,39.65,466.50,-6.975995,107.630264,5,-9,203.00
OK,6.70,43.96,39.55,466.49,-6.975995,107.630264,-9,-3,203.80
OK,6.47,43.96,39.55,466.51,-6.975995,107.630264,-3,-4,204.80
OK,6.48,43.96,39.55,466.51,-6.975995,107.630264,2,-9,204.20
OK,6.56,43.96,39.55,466.50,-6.975996,107.630279,3,-3,198.80
OK,6.41,43.96,39.55,466.51,-6.975996,107.630279,0,1,198.70
OK,6.78,43.96,39.55,466.49,-6.975996,107.630279,1,-5,204.70
OK,6.82,43.95,39.28,466.49,-6.975996,107.630279,1,-6,206.40
OK,6.66,43.95,39.28,466.50,-6.975996,107.630279,-4,-2,204.70
OK,6.44,43.95,39.28,466.51,-6.975996,107.630279,0,-7,205.90
OK,6.79,43.95,39.28,466.49,-6.975996,107.630287,3,-9,204.60
OK,6.63,43.95,39.28,466.50,-6.975999,107.630287,1,-1,202.00
OK,6.14,43.95,39.28,466.53,-6.975999,107.630287,-2,3,205.20
OK,6.34,43.95,39.28,466.51,-6.975999,107.630287,3,-7,212.40
OK,6.96,43.95,38.95,466.48,-6.975999,107.630287,2,-6,206.90
OK,6.65,43.95,38.95,466.50,-6.975999,107.630287,-3,0,202.00
OK,6.62,43.95,38.95,466.50,-6.975999,107.630287,-3,-1,200.50
OK,7.02,43.95,38.95,466.48,-6.976002,107.630294,0,-14,202.20
OK,6.62,43.95,38.95,466.50,-6.976002,107.630294,-4,-4,198.80
OK,6.49,43.95,38.95,466.51,-6.976002,107.630294,0,2,199.70
OK,6.85,43.96,38.52,466.49,-6.976002,107.630294,4,0,206.60
OK,7.08,43.96,38.52,466.47,-6.976002,107.630294,0,-6,207.80
OK,6.39,43.96,38.52,466.51,-6.976002,107.630294,-5,-9,206.70
OK,6.97,43.96,38.52,466.48,-6.976002,107.630302,-2,-8,203.30
OK,6.68,43.96,38.52,466.50,-6.976006,107.630302,0,-8,200.20
OK,6.75,43.96,38.52,466.49,-6.976006,107.630302,4,0,196.40
OK,6.51,43.96,38.52,466.50,-6.976006,107.630302,0,3,201.10
OK,6.82,43.96,38.00,466.49,-6.976006,107.630302,5,-6,209.60
OK,6.84,43.96,38.00,466.49,-6.976006,107.630302,2,-7,207.80
OK,6.80,43.96,38.00,466.49,-6.976006,107.630302,-4,-7,203.20
OK,6.35,43.96,38.00,466.51,-6.976010,107.630310,1,-5,196.70
OK,7.07,43.96,38.00,466.47,-6.976010,107.630310,2,-7,192.50
OK,6.69,43.96,38.00,466.49,-6.976010,107.630310,0,-3,189.10
OK,6.43,43.95,37.67,466.51,-6.976010,107.630310,0,2,193.10
OK,6.85,43.95,37.67,466.49,-6.976010,107.630310,6,-8,201.00
OK,6.92,43.95,37.67,466.48,-6.976010,107.630310,4,-9,199.60
OK,6.58,43.95,37.67,466.50,-6.976010,107.630317,0,-4,193.30
OK,6.37,43.95,37.67,466.51,-6.976013,107.630317,-2,-2,187.40
OK,6.78,43.95,37.67,466.49,-6.976013,107.630317,-1,-2,184.10
OK,6.22,43.95,37.67,466.52,-6.976013,107.630317,-1,-8,183.80
OK,6.91,43.96,37.55,466.48,-6.976013,107.630317,-1,-2,183.10
OK,7.01,43.96,37.55,466.48,-6.976013,107.630317,2,-1,187.20
OK,6.78,43.96,37.55,466.49,-6.976013,107.630317,5,-4,191.50
OK,6.85,43.96,37.55,466.49,-6.976016,107.630325,4,-7,192.10
OK,6.45,43.96,37.55,466.51,-6.976016,107.630325,-3,-5,189.70
OK,6.27,43.96,37.55,466.52,-6.976016,107.630325,-2,0,186.50
OK,6.81,43.95,37.51,466.49,-6.976016,107.630325,0,-2,188.10
OK,7.11,43.95,37.51,466.47,-6.976016,107.630325,0,-7,192.40
OK,6.89,43.95,37.51,466.48,-6.976016,107.630325,2,-3,194.20
OK,6.35,43.95,37.51,466.51,-6.976019,107.630332,3,-3,195.70
OK,6.78,43.95,37.51,466.49,-6.976019,107.630332,6,-4,194.00
OK,6.75,43.95,37.51,466.49,-6.976019,107.630332,1,-3,186.50
OK,6.72,43.95,37.51,466.49,-6.976019,107.630332,-2,-1,178.50
OK,6.64,43.97,37.42,466.50,-6.976019,107.630332,-1,0,171.70
OK,6.61,43.97,37.42,466.50,-6.976019,107.630332,-5,-5,173.20
OK,6.75,43.97,37.42,466.49,-6.976019,107.630332,0,-7,171.80
OK,6.81,43.97,37.42,466.49,-6.976022,107.630332,9,-2,169.30
OK,6.29,43.97,37.42,466.52,-6.976022,107.630332,5,-5,171.90
OK,6.36,43.97,37.42,466.51,-6.976022,107.630332,1,-12,170.90
OK,6.61,43.96,37.36,466.50,-6.976022,107.630332,-3,-11,157.00
OK,6.55,43.96,37.36,466.50,-6.976022,107.630332,0,-7,137.10
OK,6.30,43.96,37.36,466.52,-6.976022,107.630332,3,-4,116.60
OK,6.62,43.96,37.36,466.50,-6.976023,107.630340,3,-2,103.60
OK,6.67,43.96,37.36,466.50,-6.976023,107.630340,2,-3,98.10
OK,6.63,43.96,37.36,466.50,-6.976023,107.630340,-1,-5,99.40
OK,6.77,43.96,37.36,466.49,-6.976023,107.630340,-1,-5,104.20
OK,7.24,43.96,37.47,466.46,-6.976023,107.630340,0,-3,112.00
OK,6.79,43.96,37.47,466.49,-6.976023,107.630340,-4,-6,118.70
OK,7.03,43.96,37.47,466.48,-6.976023,107.630340,7,0,114.30
OK,7.04,43.96,37.47,466.48,-6.976022,107.630340,4,-4,114.70
OK,6.72,43.96,37.47,466.49,-6.976022,107.630340,0,-6,111.20
OK,6.52,43.96,37.47,466.50,-6.976022,107.630340,2,-1,101.80
OK,6.57,43.96,37.47,466.50,-6.976022,107.630340,0,-3,95.70
OK,6.48,43.96,37.47,466.51,-6.976022,107.630340,0,-7,92.70
OK,6.47,43.96,37.47,466.51,-6.976022,107.630340,1,-5,93.90
OK,6.47,43.96,37.47,466.51,-6.976021,107.630340,0,-3,99.10
OK,6.76,43.96,37.47,466.49,-6.976021,107.630340,2,-1,103.70
OK,6.61,43.96,37.47,466.50,-6.976021,107.630340,0,-4,108.20
OK,6.39,43.96,37.42,466.51,-6.976021,107.630340,0,-6,106.90
OK,7.06,43.96,37.42,466.47,-6.976021,107.630340,0,-6,101.90
OK,7.03,43.96,37.42,466.48,-6.976021,107.630340,1,-4,97.10
OK,6.84,43.96,37.42,466.49,-6.976021,107.630340,3,-2,93.70
OK,6.72,43.96,37.42,466.49,-6.976020,107.630340,2,-4,93.50
OK,6.85,43.96,37.42,466.49,-6.976020,107.630340,-1,-7,95.50
OK,6.44,43.96,37.42,466.51,-6.976020,107.630340,-1,-6,95.50
OK,6.47,43.95,37.45,466.51,-6.976020,107.630340,3,-2,93.80
OK,6.89,43.95,37.45,466.48,-6.976020,107.630340,2,-2,94.40
OK,6.33,43.95,37.45,466.51,-6.976020,107.630340,-1,-5,95.10
OK,6.76,43.95,37.45,466.49,-6.976020,107.630340,-2,-6,94.00
OK,6.37,43.95,37.45,466.51,-6.976020,107.630340,1,-4,91.40
OK,6.74,43.95,37.45,466.49,-6.976020,107.630340,4,-1,91.40
OK,6.86,43.93,37.47,466.49,-6.976020,107.630340,2,-3,95.40
OK,6.94,43.93,37.47,466.48,-6.976020,107.630340,0,-7,98.40
OK,6.89,43.93,37.47,466.48,-6.976020,107.630340,-1,-6,98.80
OK,6.55,43.93,37.47,466.50,-6.976020,107.630340,-2,-2,96.70
OK,6.59,43.93,37.47,466.50,-6.976020,107.630340,3,-2,92.20
OK,6.75,43.93,37.47,466.49,-6.976020,107.630340,3,-2,91.80
OK,6.06,43.93,37.47,466.53,-6.976020,107.630340,0,-3,93.60
OK,6.86,43.96,37.51,466.49,-6.976020,107.630340,0,-6,94.80
OK,6.59,43.96,37.51,466.50,-6.976020,107.630340,2,-8,94.70
OK,6.72,43.96,37.51,466.49,-6.976020,107.630340,0,-8,95.80
OK,6.88,43.96,37.51,466.48,-6.976020,107.630340,0,-3,93.70
OK,6.89,43.96,37.51,466.48,-6.976020,107.630340,1,-1,89.90
OK,7.09,43.96,37.51,466.47,-6.976020,107.630340,0,1,88.50
OK,6.79,43.95,37.51,466.49,-6.976020,107.630340,1,-3,86.80
OK,6.71,43.95,37.51,466.49,-6.976020,107.630340,2,-8,88.30
OK,6.70,43.95,37.51,466.49,-6.976020,107.630340,0,-7,91.80
OK,7.00,43.95,37.51,466.48,-6.976020,107.630340,0,0,92.20
OK,6.45,43.95,37.51,466.51,-6.976020,107.630340,0,-1,91.70
OK,6.99,43.95,37.51,466.48,-6.976020,107.630340,6,-7,88.90
OK,6.77,43.95,37.51,466.49,-6.976020,107.630340,10,-4,90.80
OK,7.17,43.96,37.62,466.47,-6.976020,107.630340,-5,-4,100.20
OK,7.14,43.96,37.62,466.47,-6.976020,107.630340,-4,-3,99.00
OK,7.28,43.96,37.62,466.46,-6.976020,107.630340,2,-1,96.20
OK,6.54,43.96,37.62,466.50,-6.976022,107.630332,3,-4,97.50
OK,6.91,43.96,37.62,466.48,-6.976022,107.630332,0,-7,100.40
OK,6.82,43.96,37.62,466.49,-6.976022,107.630332,-2,-3,100.90
OK,6.84,43.97,37.75,466.49,-6.976022,107.630332,2,-5,97.30
OK,7.24,43.97,37.75,466.46,-6.976022,107.630332,3,-5,95.80
OK,6.73,43.97,37.75,466.49,-6.976022,107.630332,2,-5,95.60
OK,6.86,43.97,37.75,466.48,-6.976022,107.630332,0,-6,96.00
OK,7.12,43.97,37.75,466.47,-6.976023,107.630332,0,-6,95.80
OK,6.71,43.97,37.75,466.49,-6.976023,107.630332,3,-4,95.60
OK,6.80,43.97,37.75,466.49,-6.976023,107.630332,8,0,98.30
OK,6.80,43.93,37.91,466.49,-6.976023,107.630332,1,-1,106.90
OK,6.76,43.93,37.91,466.49,-6.976023,107.630332,-1,-6,110.80
OK,6.92,43.93,37.91,466.48,-6.976023,107.630332,0,-1,108.50
OK,7.04,43.93,37.91,466.48,-6.976024,107.630332,0,-4,105.60
OK,6.85,43.93,37.91,466.49,-6.976024,107.630332,-2,-10,101.10
OK,6.53,43.93,37.91,466.50,-6.976024,107.630332,2,-8,92.90
OK,7.22,43.96,38.01,466.47,-6.976024,107.630332,5,-2,88.10
OK,6.84,43.96,38.01,466.49,-6.976024,107.630332,3,-2,90.00
OK,6.67,43.96,38.01,466.50,-6.976024,107.630332,4,-2,93.70
OK,6.94,43.96,38.01,466.48,-6.976026,107.630332,3,-4,98.50
OK,7.46,43.96,38.01,466.45,-6.976026,107.630332,1,-7,102.00
OK,6.89,43.96,38.01,466.48,-6.976026,107.630332,0,-8,103.00
OK,7.17,43.96,38.01,466.47,-6.976026,107.630332,0,-9,101.00
OK,6.20,43.93,38.17,466.52,-6.976026,107.630332,-5,-2,102.50
OK,7.00,43.93,38.17,466.48,-6.976026,107.630332,0,6,103.40
OK,6.85,43.93,38.17,466.49,-6.976026,107.630332,6,-5,108.10
OK,7.06,43.93,38.17,466.47,-6.976031,107.630325,-5,-10,119.30
OK,6.57,43.93,38.17,466.50,-6.976031,107.630325,-12,1,121.80
OK,6.85,43.93,38.17,466.49,-6.976031,107.630325,-2,3,120.60
OK,7.14,43.97,38.20,466.47,-6.976031,107.630325,16,-10,124.40
OK,6.79,43.97,38.20,466.49,-6.976031,107.630325,-2,1,132.00
OK,7.11,43.97,38.20,466.47,-6.976031,107.630325,-12,1,135.10
OK,7.13,43.97,38.20,466.47,-6.976040,107.630317,1,-5,135.50
OK,6.72,43.97,38.20,466.49,-6.976040,107.630317,-2,-12,139.80
OK,7.04,43.97,38.20,466.48,-6.976040,107.630317,-6,-17,137.40
OK,7.09,43.97,38.17,466.47,-6.976040,107.630317,9,-4,126.30
OK,6.76,43.97,38.17,466.49,-6.976040,107.630317,5,7,129.90
OK,7.09,43.97,38.17,466.47,-6.976040,107.630317,-7,-6,142.10
OK,6.65,43.97,38.17,466.50,-6.976040,107.630317,8,-10,140.00
OK,6.81,43.97,38.17,466.49,-6.976049,107.630302,-4,-1,141.40
OK,6.86,43.97,38.17,466.48,-6.976049,107.630302,-9,0,141.70
OK,7.02,43.97,38.17,466.48,-6.976049,107.630302,10,-9,136.30
OK,6.85,43.96,37.97,466.49,-6.976049,107.630302,6,-7,133.30
OK,6.85,43.96,37.97,466.49,-6.976049,107.630302,-10,5,135.40
OK,7.34,43.96,37.97,466.46,-6.976049,107.630302,0,-2,134.50
OK,6.95,43.96,37.97,466.48,-6.976058,107.630294,1,-13,134.60
OK,6.75,43.96,37.97,466.49,-6.976058,107.630294,-4,-5,130.40
OK,6.99,43.96,37.97,466.48,-6.976058,107.630294,-4,-7,127.70
OK,6.60,43.95,37.66,466.50,-6.976058,107.630294,8,-7,123.60
OK,6.72,43.95,37.66,466.49,-6.976058,107.630294,0,3,127.90
OK,6.55,43.95,37.66,466.50,-6.976058,107.630294,-5,-7,132.20
OK,6.99,43.95,37.66,466.48,-6.976058,107.630294,8,-4,125.20
OK,6.57,43.95,37.66,466.50,-6.976066,107.630279,0,4,124.30
OK,6.88,43.95,37.66,466.48,-6.976066,107.630279,-5,-1,124.90
OK,6.68,43.95,37.66,466.50,-6.976066,107.630279,2,-18,124.70
OK,7.08,43.95,37.32,466.47,-6.976066,107.630279,-3,4,122.60
OK,6.40,43.95,37.32,466.51,-6.976066,107.630279,-7,14,127.70
OK,6.63,43.95,37.32,466.50,-6.976066,107.630279,12,-7,137.10
OK,6.72,43.95,37.32,466.49,-6.976074,107.630271,3,-18,145.30
OK,6.31,43.95,37.32,466.52,-6.976074,107.630271,-2,-3,139.20
OK,6.81,43.95,37.32,466.49,-6.976074,107.630271,-5,0,132.70
OK,6.90,43.96,37.06,466.48,-6.976074,107.630271,13,-8,123.10
OK,6.65,43.96,37.06,466.50,-6.976074,107.630271,-4,0,123.20
OK,7.15,43.96,37.06,466.47,-6.976074,107.630271,-9,1,117.00
OK,6.65,43.96,37.06,466.50,-6.976074,107.630264,5,-9,110.00
OK,6.78,43.96,37.06,466.49,-6.976084,107.630264,0,-4,113.00
OK,6.74,43.96,37.06,466.49,-6.976084,107.630264,-1,-5,114.30
OK,6.49,43.96,37.06,466.51,-6.976084,107.630264,1,-7,117.90
OK,7.14,43.95,37.01,466.47,-6.976084,107.630264,-1,-2,126.30
OK,6.63,43.95,37.01,466.50,-6.976084,107.630264,0,4,128.90
OK,6.77,43.95,37.01,466.49,-6.976084,107.630264,10,-1,133.90
OK,6.95,43.95,37.01,466.48,-6.976093,107.630249,4,-7,138.90
OK,6.85,43.95,37.01,466.49,-6.976093,107.630249,0,-13,137.60
OK,6.52,43.95,37.01,466.50,-6.976093,107.630249,-5,-8,128.80
OK,6.79,43.95,37.00,466.49,-6.976093,107.630249,-4,2,114.30
OK,6.63,43.95,37.00,466.50,-6.976093,107.630249,5,1,108.20
OK,6.72,43.95,37.00,466.49,-6.976093,107.630249,7,-4,111.90
OK,6.46,43.95,37.00,466.51,-6.976093,107.630241,4,-8,120.00
OK,6.44,43.95,37.00,466.51,-6.976105,107.630241,1,-8,130.20
OK,6.58,43.95,37.00,466.50,-6.976105,107.630241,0,-7,137.80
OK,6.14,43.95,37.00,466.52,-6.976105,107.630241,-8,-8,143.10
OK,6.09,43.95,36.94,466.53,-6.976105,107.630241,-3,-2,137.60
OK,5.92,43.95,36.94,466.54,-6.976105,107.630241,8,2,132.40
OK,5.77,43.95,36.94,466.55,-6.976105,107.630241,13,1,136.50
OK,5.84,43.95,36.94,466.54,-6.976109,107.630233,8,-3,148.80
OK,5.87,43.95,36.94,466.54,-6.976109,107.630233,-1,-11,160.20
OK,6.13,43.95,36.94,466.53,-6.976109,107.630233,-7,-10,164.20
OK,6.06,43.95,36.77,466.53,-6.976109,107.630233,-5,1,159.00
OK,5.87,43.95,36.77,466.54,-6.976109,107.630233,5,3,156.60
OK,6.08,43.95,36.77,466.53,-6.976109,107.630233,8,0,159.60
OK,6.12,43.95,36.77,466.53,-6.976109,107.630233,0,-6,163.80
OK,6.15,43.95,36.77,466.52,-6.976115,107.630233,-4,-12,163.10
OK,5.78,43.95,36.77,466.55,-6.976115,107.630233,0,-7,151.20
OK,6.28,43.95,36.77,466.52,-6.976115,107.630233,11,3,134.40
OK,6.11,43.96,36.56,466.53,-6.976115,107.630233,4,4,119.10
OK,5.74,43.96,36.56,466.55,-6.976115,107.630233,-5,0,105.10
OK,5.94,43.96,36.56,466.54,-6.976115,107.630233,-10,-2,86.70
OK,5.96,43.96,36.56,466.53,-6.976119,107.630233,-9,-7,64.10
OK,5.70,43.96,36.56,466.55,-6.976119,107.630233,0,-15,54.10
OK,5.75,43.96,36.56,466.55,-6.976119,107.630233,8,-12,64.00
OK,5.59,43.92,36.62,466.56,-6.976119,107.630233,-1,-7,108.50
OK,5.63,43.92,36.62,466.55,-6.976119,107.630233,-4,-9,145.30
OK,5.68,43.92,36.62,466.55,-6.976119,107.630233,3,-5,170.30
OK,5.20,43.92,36.62,466.58,-6.976121,107.630233,1,0,191.20
OK,5.95,43.92,36.62,466.54,-6.976121,107.630233,-4,-4,207.50
OK,5.51,43.92,36.62,466.56,-6.976121,107.630233,-7,-9,217.90
OK,5.66,43.92,36.62,466.55,-6.976121,107.630233,2,-5,212.70
OK,5.78,43.93,36.48,466.54,-6.976121,107.630233,17,-5,177.30
OK,6.03,43.93,36.48,466.53,-6.976121,107.630233,9,-3,151.10
OK,5.36,43.93,36.48,466.57,-6.976121,107.630233,-2,4,134.60
OK,5.33,43.93,36.48,466.57,-6.976119,107.630233,-9,10,134.20
OK,5.58,43.93,36.48,466.56,-6.976119,107.630233,-7,-3,150.20
OK,5.42,43.93,36.48,466.57,-6.976119,107.630233,2,-10,169.30
OK,5.47,43.93,36.33,466.56,-6.976119,107.630233,11,-1,182.10
OK,5.55,43.93,36.33,466.56,-6.976119,107.630233,0,-4,187.60
OK,5.70,43.93,36.33,466.55,-6.976119,107.630233,-8,-6,186.70
OK,5.48,43.93,36.33,466.56,-6.976119,107.630233,-4,-9,178.40
OK,5.68,43.93,36.33,466.55,-6.976119,107.630233,-2,-17,170.60
OK,5.46,43.93,36.33,466.56,-6.976119,107.630233,5,-9,153.20
OK,5.42,43.96,36.27,466.56,-6.976119,107.630233,3,-4,144.20
OK,5.63,43.96,36.27,466.55,-6.976119,107.630233,-4,-2,145.60
OK,5.67,43.96,36.27,466.55,-6.976119,107.630233,-2,-2,150.70
OK,5.07,43.96,36.27,466.58,-6.976119,107.630233,4,-1,156.70
OK,5.63,43.96,36.27,466.55,-6.976119,107.630233,6,-6,163.30
OK,5.11,43.96,36.27,466.58,-6.976119,107.630233,2,-6,166.50
OK,5.76,43.96,36.27,466.55,-6.976119,107.630233,-4,-8,166.20
OK,5.25,43.96,36.39,466.57,-6.976119,107.630233,-4,-5,159.60
OK,5.42,43.96,36.39,466.56,-6.976119,107.630233,1,-1,152.80
OK,5.58,43.96,36.39,466.56,-6.976119,107.630233,5,-2,151.50
OK,5.41,43.96,36.39,466.57,-6.976119,107.630233,4,-6,154.40
OK,5.68,43.96,36.39,466.55,-6.976119,107.630233,1,-7,157.90
OK,5.63,43.96,36.39,466.55,-6.976119,107.630233,-3,-6,160.50
OK,6.11,43.95,36.46,466.53,-6.976119,107.630233,-3,-2,160.60
OK,5.86,43.95,36.46,466.54,-6.976119,107.630233,1,0,159.90
OK,5.78,43.95,36.46,466.54,-6.976119,107.630233,5,-3,159.70
OK,5.71,43.95,36.46,466.55,-6.976119,107.630233,2,-6,158.80
OK,5.71,43.95,36.46,466.55,-6.976118,107.630233,-1,-7,156.60
OK,6.17,43.95,36.46,466.52,-6.976118,107.630233,-2,-4,154.70
OK,5.37,43.95,36.46,466.57,-6.976118,107.630233,-1,-1,154.20
OK,6.13,43.93,36.62,466.53,-6.976118,107.630233,2,-1,157.10
OK,5.79,43.93,36.62,466.54,-6.976118,107.630233,3,-4,160.40
OK,5.96,43.93,36.62,466.54,-6.976118,107.630233,1,-7,161.60
OK,5.67,43.93,36.62,466.55,-6.976118,107.630233,0,-7,159.70
OK,5.65,43.93,36.62,466.55,-6.976118,107.630233,0,-3,156.50
OK,5.74,43.93,36.62,466.55,-6.976118,107.630233,0,-1,155.10
OK,5.77,43.95,36.74,466.55,-6.976118,107.630233,1,-2,156.80
OK,5.99,43.95,36.74,466.53,-6.976118,107.630233,2,-6,159.00
OK,5.72,43.95,36.74,466.55,-6.976118,107.630233,0,-8,159.60
OK,5.64,43.95,36.74,466.55,-6.976118,107.630233,0,-5,158.60
